duree,-3.2756240367889404,9.143875122070312
types,-27.9449520111084,29.27644157409668
portant,-39.08565139770508,9.852858543395996
etiquette,-30.819740295410156,-13.084487915039062
croissante,28.988605499267578,19.361759185791016
dispositifs,17.314311981201172,-25.022357940673828
natures,44.49152755737305,-1.1277408599853516
metriques,-33.37384033203125,-1.4697668552398682
geree,42.788246154785156,-1.5180093050003052
deploye,4.141157627105713,-21.37702178955078
poi,-9.461360931396484,3.6023449897766113
emergence,-10.140144348144531,-32.93350601196289
plupart,-20.0162296295166,36.78874206542969
leger,12.127486228942871,31.745206832885742
regroupements,26.31511116027832,22.372583389282227
mathematiques,15.066052436828613,28.305252075195312
incrementales,21.943025588989258,3.259096622467041
bars,41.709625244140625,23.495296478271484
completer,-1.7585762739181519,20.470748901367188
bacteries,20.441871643066406,46.70481872558594
trouvee,39.217796325683594,-20.400854110717773
aleatoire,-42.9232177734375,1.141540288925171
changement,-27.325166702270508,16.50672721862793
finaux,-19.576955795288086,15.731828689575195
comportant,-4.454498767852783,-14.079126358032227
plateformes,43.01030349731445,-2.092761754989624
patient,0.27448904514312744,16.859649658203125
echanges,-33.49895477294922,-4.007336139678955
contexte,-34.09328079223633,-18.568777084350586
itemsets,-17.665679931640625,-13.053691864013672
personnes,-4.088150978088379,7.687938690185547
sante,-8.062677383422852,-32.87946701049805
interpretable,12.579161643981934,27.6414794921875
marquee,27.228553771972656,-4.386816024780273
bon,-11.920002937316895,24.734994888305664
organisees,45.15910339355469,-2.1231014728546143
competences,-38.24638748168945,2.725379705429077
donnees,-36.0688362121582,42.094905853271484
incremental,-1.8961817026138306,32.13498306274414
time,21.964481353759766,-0.8971810340881348
traits,-25.93171501159668,6.236098289489746
file,-1.0328880548477173,-20.20594024658203
relies,3.7728383541107178,-52.1274528503418
recursivement,16.546340942382812,-36.64631652832031
experimentations,-36.79288101196289,37.109378814697266
trains,26.479045867919922,13.132312774658203
formulation,-25.306489944458008,12.184820175170898
terminologie,-30.612783432006836,28.29969024658203
maintenance,-5.382030487060547,26.13453483581543
secondes,-39.791629791259766,-11.33374309539795
profil,-31.126739501953125,-10.445789337158203
explosion,20.176298141479492,-38.75526428222656
methode,-37.971797943115234,43.83153533935547
arithmetique,30.05708885192871,-3.270359992980957
surestimation,19.00798988342285,31.103424072265625
brutes,17.91452980041504,-21.875930786132812
tache,-33.52247619628906,36.83064270019531
loi,1.3872969150543213,1.1329126358032227
important,-23.394947052001953,-21.20414161682129
sensibles,14.771647453308105,-26.303855895996094
urbains,23.00147247314453,49.07615280151367
module,-22.90577507019043,15.817151069641113
visualisation,-29.088008880615234,30.892868041992188
surmonter,-3.1698198318481445,-33.481651306152344
vivent,43.06107711791992,1.7880487442016602
motive,14.174777030944824,7.031778812408447
definit,-30.748374938964844,-13.254308700561523
faudrait,2.826275110244751,12.055363655090332
prototype,-27.40064239501953,1.003795862197876
centaines,-17.482318878173828,13.746308326721191
calme,28.112598419189453,-6.563765525817871
hybrides,30.21953773498535,6.177812099456787
choix,-24.854393005371094,-22.429542541503906
fil,-19.148372650146484,24.796607971191406
demontrent,10.090741157531738,29.22877311706543
ewkey,26.03458023071289,45.95149612426758
caracteristique,2.8876349925994873,-5.158177852630615
cerebrales,9.570160865783691,-43.24930191040039
creant,21.70490837097168,-23.99186897277832
triplestores,33.9502067565918,38.48766326904297
codes,-13.51667308807373,0.7986437678337097
regrouper,-14.706365585327148,2.2197089195251465
optimaux,14.128169059753418,-46.98667526245117
scenes,40.9091911315918,-21.10381507873535
impliquees,30.38152503967285,7.93109655380249
partages,-10.181975364685059,-38.616817474365234
analystes,45.073001861572266,16.092363357543945
moindre,25.234542846679688,22.42750358581543
probabilite,-29.80359649658203,-23.821474075317383
assimiler,16.11709213256836,-15.787994384765625
figures,29.208906173706055,9.898330688476562
recu,23.170808792114258,-12.813433647155762
colonnes,-33.357601165771484,-15.70391845703125
representes,-13.981189727783203,15.030238151550293
editeurs,17.922582626342773,-23.32211685180664
domaines,-19.576080322265625,35.7437629699707
partagent,-29.8812198638916,-15.014819145202637
supervisees,-36.535484313964844,30.02035140991211
regularisation,-8.935946464538574,23.965194702148438
archive,58.15068435668945,-11.072001457214355
tete,-2.408205986022949,-6.03754997253418
parvient,18.211885452270508,-31.654207229614258
rouge,-2.440396547317505,13.341811180114746
etat,-38.41669845581055,42.633689880371094
centre,-30.334360122680664,-14.449861526489258
trouves,-15.660664558410645,29.072202682495117
element,-30.43854331970215,-28.26837730407715
organiques,13.144556999206543,35.0439567565918
reveler,45.13376998901367,3.683201789855957
proposition,-35.6746940612793,29.849323272705078
reparties,9.429229736328125,-42.6671028137207
eloigne,42.761592864990234,-7.931387901306152
conservee,36.544960021972656,-19.699953079223633
adoptons,12.482890129089355,6.44442081451416
illustrer,-2.689896821975708,25.30099105834961
dune,13.881115913391113,41.00138473510742
normale,-26.175172805786133,-20.652938842773438
sorties,5.873002052307129,6.409570693969727
representatif,-14.954830169677734,-26.44963836669922
similaires,-27.94675636291504,-11.228745460510254
professionnel,21.99955940246582,-26.488950729370117
arborescentes,15.365205764770508,-23.422780990600586
situation,-26.341232299804688,21.32598304748535
empecher,49.6347770690918,-27.558067321777344
conception,-2.9993298053741455,-37.9840202331543
montre,-39.026947021484375,36.0093994140625
voisines,41.21455383300781,-27.525999069213867
fonctionnalites,9.830111503601074,3.0150933265686035
politiques,0.42312091588974,-14.06729507446289
positions,-6.241268634796143,10.025856018066406
hotel,26.823806762695312,8.564845085144043
transforme,14.043042182922363,-37.37626266479492
permis,-36.28434753417969,30.207237243652344
precis,-31.988191604614258,6.604935646057129
proviennent,2.770663022994995,-50.623783111572266
hesitation,56.913211822509766,-12.775609016418457
recus,18.172021865844727,47.134437561035156
qualitatives,21.68438148498535,-32.686973571777344
impliquent,11.917774200439453,35.361968994140625
temporel,-8.395486831665039,-30.680171966552734
risque,-18.52557945251465,21.638900756835938
restriction,-40.25162124633789,-3.6913270950317383
signifie,-17.903764724731445,-1.3914576768875122
divise,18.341903686523438,-35.92634201049805
varies,-2.0324668884277344,-21.908184051513672
algorithmes,-37.03693771362305,38.06625747680664
prolonge,-31.477745056152344,-4.2779693603515625
cascade,44.817203521728516,17.267345428466797
regroupent,58.39148712158203,-7.599455833435059
rencontres,-19.020193099975586,1.406833529472351
instantane,-10.519824981689453,-42.235225677490234
environnement,-15.65563678741455,27.07054901123047
explore,0.9989860653877258,-18.910070419311523
succes,5.954812526702881,11.222746849060059
requeter,14.260061264038086,34.336692810058594
bornee,20.570837020874023,-43.98986053466797
critere,-33.80063247680664,16.385404586791992
heterogenes,-23.65338706970215,30.531110763549805
van,23.46576690673828,-29.911651611328125
partitionne,3.9571142196655273,-52.189273834228516
varie,2.69746732711792,11.168717384338379
continuer,41.420841217041016,31.215003967285156
instances,-38.538700103759766,-28.479278564453125
folds,35.60898971557617,41.083736419677734
ancien,29.549985885620117,8.436386108398438
modifiee,24.857074737548828,24.7957706451416
moyens,-10.380721092224121,24.30781364440918
marqueur,43.30911636352539,21.269855499267578
notee,-39.95573043823242,-18.075817108154297
orientes,-47.74427032470703,-2.505678176879883
agricole,54.433406829833984,-19.292509078979492
autonome,40.117637634277344,-22.12320899963379
intentions,22.378585815429688,-18.952905654907227
majeur,-2.7181951999664307,-32.1972770690918
perte,3.6912460327148438,-7.598093509674072
amene,-10.069375991821289,-21.927730560302734
existe,-34.039703369140625,-5.051492214202881
inscrit,12.262494087219238,-34.777835845947266
cree,-34.99346923828125,-1.9922337532043457
addition,26.80892562866211,15.4658784866333
fusionnant,17.89635467529297,-20.599416732788086
adoptee,13.533154487609863,-35.923072814941406
sens,-25.09154510498047,-12.311469078063965
souhaitons,-16.263864517211914,26.412731170654297
monde,14.079343795776367,9.504571914672852
entite,-28.616718292236328,-16.97201156616211
lidar,38.489681243896484,35.1836051940918
cross,11.108808517456055,28.924375534057617
evaluant,-7.618338584899902,-33.97944641113281
entraine,-26.332805633544922,6.985593318939209
psi,-54.455238342285156,-7.612314701080322
campagne,-30.614940643310547,15.061273574829102
tables,-20.42902374267578,1.426418662071228
original,-7.002567768096924,-22.904720306396484
scores,-36.779212951660156,21.576969146728516
optimisation,-34.15452575683594,27.70817756652832
montrent,-38.01814270019531,32.516265869140625
relatives,-40.30263900756836,3.9795501232147217
forment,-30.385160446166992,-6.611830711364746
axiome,22.398502349853516,48.07381057739258
freq,-0.19041921198368073,1.0408209562301636
variabilite,8.48332691192627,9.610872268676758
courtes,43.48619842529297,0.5959676504135132
bilan,13.484380722045898,-24.415882110595703
format,-3.373731851577759,20.757213592529297
grave,56.96348571777344,-12.885655403137207
moitie,6.665900230407715,-48.84912109375
valides,-0.879956841468811,15.953023910522461
verifier,-38.498348236083984,1.7544937133789062
fragments,-21.414705276489258,5.749229907989502
monter,23.600637435913086,5.265160083770752
savoir,-23.463802337646484,16.2196102142334
normalisation,-3.037630081176758,19.38937759399414
incompletes,27.230989456176758,-3.1538751125335693
bleu,-6.130477428436279,-18.812253952026367
exploitation,-6.739960193634033,29.550039291381836
resultent,18.24382209777832,43.230918884277344
edd,31.592199325561523,39.124671936035156
optimisees,41.75850296020508,28.38699722290039
evaluee,-45.9349365234375,-1.9936394691467285
python,20.905195236206055,-32.881500244140625
communes,-4.576052188873291,-15.34572696685791
contradiction,25.276466369628906,18.768747329711914
continuite,18.9957275390625,42.27093505859375
independante,8.867587089538574,5.1662445068359375
conclusion,-32.62953186035156,31.12643814086914
fermeture,-33.55756378173828,-15.076459884643555
forme,-25.601110458374023,-13.045845031738281
standard,-6.042671203613281,16.054052352905273
enrichissement,20.32767677307129,46.096500396728516
division,-15.469316482543945,-26.798934936523438
recursifs,16.482683181762695,47.679344177246094
outil,-32.293296813964844,35.24259567260742
augmentent,40.00522994995117,-13.115495681762695
categorielle,-48.17545700073242,-21.2253475189209
attitudes,-4.6245436668396,-30.02606773376465
particularite,16.54636001586914,-32.82967758178711
veut,0.36697015166282654,-44.735347747802734
operateur,-13.083752632141113,5.557534694671631
elevee,-49.20254898071289,-16.857284545898438
dependante,35.20979690551758,32.55936050415039
composition,-19.304210662841797,2.357294797897339
enrichir,8.246359825134277,10.096073150634766
interessante,-20.011747360229492,12.038145065307617
repetee,45.063297271728516,0.29176607728004456
anglais,-13.868919372558594,21.058338165283203
prefere,-10.28991413116455,-43.89387130737305
cerebrale,-10.740100860595703,-35.195369720458984
dependre,-0.32116788625717163,-7.514964580535889
integralite,-25.253000259399414,12.0592041015625
vitesse,5.21655797958374,18.908695220947266
regroupant,-19.899911880493164,10.228062629699707
designe,-18.321121215820312,0.5498355031013489
rdf,19.870323181152344,-31.93789291381836
industriels,-4.30642557144165,-28.232444763183594
apport,-46.46403884887695,-5.405122756958008
passent,28.15717124938965,18.04509735107422
presentee,-37.61190414428711,34.12777328491211
datees,14.778961181640625,-45.063716888427734
ido,-7.408908843994141,-40.20237350463867
vaut,37.07014465332031,-19.05481719970703
immediat,43.7817497253418,-26.284013748168945
distribution,-35.39823913574219,-12.051743507385254
externes,-3.074719190597534,30.166431427001953
projets,7.256743431091309,-49.30796432495117
arbre,-34.333003997802734,-25.131261825561523
biclusters,-15.477137565612793,11.945652961730957
carres,-34.85663604736328,6.647912979125977
visitant,45.683082580566406,18.13840675354004
modification,-33.54978942871094,11.572417259216309
separe,15.708700180053711,40.87967300415039
matt,42.423851013183594,-2.929966688156128
adaptees,9.318036079406738,-41.74527359008789
typologie,51.499839782714844,-22.253963470458984
influencee,38.617000579833984,-17.16678810119629
suicidaire,-1.9153311252593994,-12.583223342895508
labels,-38.6222038269043,-28.625539779663086
grossiere,25.397605895996094,-0.14058302342891693
simple,-20.162195205688477,14.694232940673828
racine,-34.32813262939453,-24.831350326538086
recoltees,-4.000637054443359,-16.432844161987305
evenement,-42.27800369262695,-21.414535522460938
phenomene,-20.719539642333984,11.79479694366455
scientifique,-15.483989715576172,33.439666748046875
recommandes,28.271282196044922,-3.6173157691955566
algorithme,-39.5489501953125,37.399600982666016
definie,-26.12689971923828,-19.304780960083008
implicite,8.790044784545898,8.761186599731445
rechercher,-20.868473052978516,5.081385612487793
ssi,25.66398048400879,-20.339405059814453
absolues,23.075374603271484,-28.56229019165039
reprend,38.897212982177734,-13.563035011291504
uniforme,-40.6889533996582,24.207990646362305
positionne,22.09368896484375,3.9247677326202393
donnent,-32.939701080322266,2.7234573364257812
passees,16.744558334350586,-41.04922103881836
